PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MI0620164,RIVER VIEW CMPGRD & CANOE,Region 5,Michigan,Transient non-community system,25,STERLING,Arenac,5,1,1
MI0320038,DORR ELEMEMTARY SCHOOL,Region 5,Michigan,Non-Transient non-community system,150,DORR,Allegan,2,27,1
MI2220048,FELCH COMMUNITY BUILDING,Region 5,Michigan,Transient non-community system,50,FELCH,Dickinson,1,6,2
MI1520094,LIGHTHOUSE MISSIONARY CHURCH,Region 5,Michigan,Transient non-community system,250,EAST JORDAN,Charlevoix,1,2,1
MI1720250,USFS- BAY VIEW CAMPGROUND,Region 5,Michigan,Transient non-community system,50,BRIMLEY,Chippewa,2,0,2
MI5820266,OTTAWA LAKE SPORTSMAN CLUB,Region 5,Michigan,Transient non-community system,150,OTTAWA LAKE,Monroe,1,15,1
MI5920055,CORAL BAR,Region 5,Michigan,Transient non-community system,100,CORAL,Montcalm,1,26,1
MI8120013,SALEM ELEMENTARY SCHOOL,Region 5,Michigan,Non-Transient non-community system,430,SALEM,Washtenaw,1,3,1
MI0006110,"SOUTH LYON, CITY OF",Region 5,Michigan,Community water system,11055,SOUTH LYON,Oakland,10,1,2
MI0040154,NORTH DORT MANOR,Region 5,Michigan,Community water system,142,,Genesee,4,8,2
MI1820197,LIVING HOPE LUTHERAN,Region 5,Michigan,Transient non-community system,100,FARWELL,Clare,1,2,1
MI1120059,LK MICH BEACH PROP OWNER ASSOC,Region 5,Michigan,Transient non-community system,130,Riverside,Berrien,1,5,1
MI0820260,BARRY CO. COMM. MENTAL HEALTH,Region 5,Michigan,Transient non-community system,35,HASTINGS,Barry,1,0,1
MI0820304,"CHARLTON PARK, BATHROOM WELL",Region 5,Michigan,Transient non-community system,50,HASTINGS,Barry,2,5,1
MI3020162,SOMERSET BCH CPG /WEST CAMPGRD,Region 5,Michigan,Transient non-community system,100,SOMERSET CENTER,Hillsdale,1,1,1
MI3820141,KIDDER MIDDLE SCHOOL,Region 5,Michigan,Non-Transient non-community system,900,JACKSON,Jackson,1,42,1
MI4720034,FAULKWOOD SHORES GOLF CLUB,Region 5,Michigan,Transient non-community system,100,HOWELL,Livingston,1,4,1
MI6320248,WHITE LAKE TWP COMMUNITY HALL,Region 5,Michigan,Transient non-community system,50,WHITE LAKE,Oakland,1,6,1
MI3820738,BLAKE WOODS MED PARK,Region 5,Michigan,Transient non-community system,50,JACKSON,Jackson,1,1,2
MI8120488,APOSTOLIC LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,500,"NORTHVILLE,",Washtenaw,1,3,2
MI1120708,KARMA VISTA VINEYARDS,Region 5,Michigan,Transient non-community system,25,COLOMA,Berrien,1,1,1
MI3820810,SHIPWRECK PARTY STORE,Region 5,Michigan,Transient non-community system,450,Clark Lake,Jackson,1,8,1
MI0320628,Big Curve Discount,Region 5,Michigan,Transient non-community system,25,Holland,Allegan,1,0,1
MI7820036,Corunna Bible Chapel,Region 5,Michigan,Transient non-community system,45,Corunna,Shiawassee,1,2,2
MI8120321,THE BEAR CLAW COFFEE COMPANY,Region 5,Michigan,Transient non-community system,25,DEXTER,Washtenaw,1,7,2
MI8120334,DURUSSELL EAST CAMP,Region 5,Michigan,Transient non-community system,25,MANCHESTER,Washtenaw,1,0,1
MI8020265,COCA COLA REFRESHMENTS,Region 5,Michigan,Non-Transient non-community system,540,PAW PAW,Van Buren,7,27,1
MI7720034,USFS-INDIAN RIVER CAMPGROUND,Region 5,Michigan,Transient non-community system,25,MANISTIQUE,Schoolcraft,2,3,2
MI6220161,WRIGHTS LAST CHANCE SALOON,Region 5,Michigan,Transient non-community system,25,REED CITY,Newaygo,1,13,2
MI8020193,HARTFORD SHELL FOOD MART,Region 5,Michigan,Transient non-community system,200,HARTFORD,Van Buren,1,2,2
MI1220047,CAPRI DRIVE-IN THEATER,Region 5,Michigan,Transient non-community system,1000,COLDWATER,Branch,1,12,1
MI1220088,PINE ISLAND CAMPGROUND,Region 5,Michigan,Transient non-community system,31,COLDWATER,Branch,2,1,1
MI0002120,"ELSIE, VILLAGE OF",Region 5,Michigan,Community water system,966,ELSIE,Clinton,11,3,2
MI5120040,TRACKS,Region 5,Michigan,Transient non-community system,40,BRETHREN,Manistee,1,13,1
MI2820263,DNR-LAKE DUBONNETT-D,Region 5,Michigan,Transient non-community system,25,INTERLOCHEN,Grand Traverse,1,2,1
MI1820161,DOWNHOUR SHADY ACRES CAMPGROUND,Region 5,Michigan,Transient non-community system,50,Harrison,Clare,1,1,2
MI2520847,WOLVERINE CAMPGROUND #8,Region 5,Michigan,Transient non-community system,30,COLUMBIAVILLE,Genesee,1,0,2
MI2320090,BELLEVUE CONSERVATION CLUB,Region 5,Michigan,Transient non-community system,125,BELLEVUE,Eaton,1,8,2
MI3220116,MCGRAW PARK,Region 5,Michigan,Transient non-community system,150,PORT AUSTIN,Huron,1,1,1
MI4420655,WOLVERINE CHRISTIAN CAMP,Region 5,Michigan,Transient non-community system,102,COLUMBIAVILLE,Lapeer,2,9,1
MI5420325,FATES MINI MART,Region 5,Michigan,Transient non-community system,25,REMUS,Mecosta,3,4,2
MI4720135,ZUKEY LAKE TAVERN,Region 5,Michigan,Transient non-community system,150,PINCKNEY,Livingston,1,8,1
MI3920275,D Avenue Citgo,Region 5,Michigan,Transient non-community system,25,Kalamazoo,Kalamazoo,1,1,1
MI7120039,SHAGINAPI,Region 5,Michigan,Transient non-community system,28,OCQUEOC,Presque Isle,1,2,2
MI7220217,BODY & SOUL HEALTH CLUB,Region 5,Michigan,Transient non-community system,40,HOUGHTON LAKE,Roscommon,1,3,1
MI7220034,ATRIUM PLAZA HOTEL,Region 5,Michigan,Non-Transient non-community system,75,HOUGHTON LAKE,Roscommon,3,7,2
MI7020017,Knights of Columbus,Region 5,Michigan,Transient non-community system,300,Conklin,Ottawa,1,1,1
MI0004753,NINE MILE POINTE,Region 5,Michigan,Community water system,78,,Charlevoix,6,6,2
MI0006500,"SUTTONS BAY, VILLAGE OF",Region 5,Michigan,Community water system,862,SUTTONS BAY,Leelanau,9,16,2
MI0320250,GLENN SCHOOL,Region 5,Michigan,Non-Transient non-community system,46,GLENN,Allegan,1,4,1
MI8120006,SALEM HILLS GOLF COURSE INC,Region 5,Michigan,Transient non-community system,275,NORTHVILLE,Washtenaw,1,4,2
MI8120012,BRAE BURN GOLF CLUB,Region 5,Michigan,Transient non-community system,75,PLYMOUTH,Washtenaw,1,1,1
MI5920095,SHERIDAN ROADSIDE PARK R514 (MDOT),Region 5,Michigan,Transient non-community system,100,SHERIDAN,Montcalm,1,4,2
MI4720220,ST. JOHN CATHOLIC CHURCH,Region 5,Michigan,Transient non-community system,1800,HOWELL,Livingston,3,1,1
MI5320096,SUMMIT TOWNSHIP PARK,Region 5,Michigan,Transient non-community system,25,LUDINGTON,Mason,3,19,1
MI3720036,ROSEBUSH PRESB CHURCH,Region 5,Michigan,Transient non-community system,100,ROSEBUSH,Isabella,1,1,1
MI4120473,CHARLEYS DAIRY FREEZE,Region 5,Michigan,Transient non-community system,100,GOWEN,Kent,1,2,2
MI6420031,STONY LAKE LUTHERAN CAMP,Region 5,Michigan,Transient non-community system,150,NEW ERA,Oceana,2,2,2
MI6720125,RIVER COUNTRY CAMPGROUND,Region 5,Michigan,Transient non-community system,130,EVART,Osceola,2,5,1
MI7220092,PINES THEATRE,Region 5,Michigan,Transient non-community system,340,HOUGHTON LAKE,Roscommon,1,1,1
MI0040495,RUSH LAKE MHP/CAMPGROUND,Region 5,Michigan,Community water system,50,,Van Buren,4,6,2
MI5920032,STUMP PIZZARIA & DINER,Region 5,Michigan,Transient non-community system,50,TRUFANT,Montcalm,1,6,1
MI3920126,Fricano's,Region 5,Michigan,Transient non-community system,100,Kalamazoo,Kalamazoo,1,0,1
MI4120153,CHAPEL HILL UNITED METHODIST CHURCH,Region 5,Michigan,Transient non-community system,70,KENT CITY,Kent,1,3,1
MI6321267,KENSINGTON-ISLAND RD PICNIC HP,Region 5,Michigan,Transient non-community system,25,MILFORD,Oakland,1,1,2
MI6420219,DUNES WATERFRONT RESORT,Region 5,Michigan,Transient non-community system,100,MEARS,Oceana,1,2,1
MI7020347,Bauer Community Fellowship,Region 5,Michigan,Transient non-community system,150,Hudsonville,Ottawa,1,5,2
MI7520038,AMIGO PARK,Region 5,Michigan,Transient non-community system,160,STURGIS,St. Joseph,2,2,2
MI8020084,ALMENA UNITED METHODIST CHURCH,Region 5,Michigan,Transient non-community system,45,PAW PAW,Van Buren,1,2,1
MI2920047,COUNTRY BAKERY,Region 5,Michigan,Transient non-community system,100,MIDDLETON,Gratiot,1,3,1
MI0000877,BRILEY TOWNSHIP,Region 5,Michigan,Community water system,344,ATLANTA,Montmorency,6,2,2
MI2520566,ARGENTINE CHURCH OF NAZARENE,Region 5,Michigan,Transient non-community system,70,LINDEN,Genesee,1,6,2
MI2320001,SHERWOOD FOREST CAMPING REC,Region 5,Michigan,Transient non-community system,100,OLIVET,Eaton,1,3,1
MI7020624,LAKESIDE PIC N PAC,Region 5,Michigan,Transient non-community system,30,GRAND HAVEN,Ottawa,1,3,1
MI8020565,MBG MARKETING,Region 5,Michigan,Non-Transient non-community system,62,GRAND JUNCTION,Van Buren,2,4,1
MI5920625,First Baptist Church,Region 5,Michigan,Transient non-community system,25,Carson City,Montcalm,1,0,1
MI8320226,PAT'S PLACE CAMPGROUND-LOWER,Region 5,Michigan,Transient non-community system,25,MESICK,Wexford,1,8,1
MI2420202,"MARK MAKELA, DDS, PC",Region 5,Michigan,Transient non-community system,25,PETOSKEY,Emmet,1,11,1
MI5020288,RICHMOND FOREST GOLF COURSE,Region 5,Michigan,Transient non-community system,150,LENOX TOWNSHIP,Macomb,1,1,1
MI3220056,THE FARM RESTAURANT,Region 5,Michigan,Transient non-community system,80,PORT AUSTIN,Huron,1,13,1
MI0005655,REMUS APARTMENT COMPANY,Region 5,Michigan,Community water system,100,,Mecosta,6,14,2
MI0004410,"MINDEN CITY, VILLAGE OF",Region 5,Michigan,Community water system,197,,Sanilac,9,4,5
MI0220027,BEAR TRAP INN,Region 5,Michigan,Transient non-community system,75,SHINGLETON,Alger,2,8,1
MI0005050,"OTISVILLE, VILLAGE OF",Region 5,Michigan,Community water system,882,OTISVILLE,Genesee,9,9,5
MI1220068,MIDWAY LANES,Region 5,Michigan,Transient non-community system,75,COLDWATER,Branch,1,11,2
MI0040330,WASHINGTON MOBILE HOME PARK,Region 5,Michigan,Community water system,268,,Macomb,10,1,2
MI2820042,KARLIN INN,Region 5,Michigan,Transient non-community system,35,KARLIN,Grand Traverse,1,2,2
MI3920311,Scooters Malt Shoppe,Region 5,Michigan,Transient non-community system,50,Scotts,Kalamazoo,1,2,1
MI5720048,LAKE CITY CHRISTIAN REFORM CHR,Region 5,Michigan,Transient non-community system,100,LAKE CITY,Missaukee,1,4,2
MI0006693,TULLYMORE CLUBHOUSE AND CAMELOT VILLAGE,Region 5,Michigan,Community water system,50,,Mecosta,7,0,2
MI4920413,FIRST UNION CHURCH,Region 5,Michigan,Transient non-community system,200,CEDARVILLE,Mackinac,1,1,2
MI1720362,WHITEFISH TOWNSHIP COMMUNITY CENTER,Region 5,Michigan,Transient non-community system,250,PARADISE,Chippewa,1,6,1
MI1020135,BENZIE COMMUNITY RESOURCE CTR.,Region 5,Michigan,Non-Transient non-community system,60,BENZONIA,Benzie,1,1,1
MI5920397,SHERIDAN ASSEMBLY OF GOD,Region 5,Michigan,Transient non-community system,75,SHERIDAN,Montcalm,1,0,2
MI2820174,REDEEMER LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,25,INTERLOCHEN,Grand Traverse,1,6,2
MI5920377,CEDAR LAKE ELEMENTARY SCHOOL,Region 5,Michigan,Non-Transient non-community system,61,CEDAR LAKE,Montcalm,1,8,1
MI4420542,ELVA LYNCH ELEM SCHOOL,Region 5,Michigan,Non-Transient non-community system,300,LAPEER,Lapeer,1,5,2
MI4320039,LAKESIDE RIDGE CONDO. ASSN.,Region 5,Michigan,Transient non-community system,40,BALDWIN,Lake,3,4,2
MI5920008,BASS BEACH CAMPGROUND,Region 5,Michigan,Transient non-community system,38,LAKEVIEW,Montcalm,1,0,1
MI3820152,AT&T,Region 5,Michigan,Non-Transient non-community system,50,JACKSON,Jackson,1,23,2
MI6420136,DAVID ALLEN RACING INC.,Region 5,Michigan,Transient non-community system,200,MEARS,Oceana,1,2,1
MI0120179,ALCONA PARK PAVILION-11E,Region 5,Michigan,Transient non-community system,30,GLENNIE,Alcona,1,1,1
MI4520236,THE LEELANAU CLUB,Region 5,Michigan,Transient non-community system,75,SUTTONS BAY,Leelanau,2,1,1
MI7420160,K's Restaurant,Region 5,Michigan,Transient non-community system,25,Avoca,St. Clair,2,14,2
MI6920027,VANDERBILT SCHOOL,Region 5,Michigan,Non-Transient non-community system,150,VANDERBILT,Otsego,1,5,2
MI7920054,CARO MOOSE LODGE 1049,Region 5,Michigan,Transient non-community system,100,CARO,Tuscola,1,10,1
MI8120396,ROGER MONK'S,Region 5,Michigan,Transient non-community system,100,ANN ARBOR,Washtenaw,2,8,1
MI2020167,CHARLIES COUNTY CORNER,Region 5,Michigan,Non-Transient non-community system,25,GRAYLING,Crawford,3,57,1
MI6322264,COYOTE GRILL,Region 5,Michigan,Transient non-community system,100,WEST BLOOMFIELD,Oakland,1,4,1
MI1920531,LOOKING GLASS CHURCH OF GOD,Region 5,Michigan,Transient non-community system,60,DEWITT,Clinton,1,4,2
MI6322605,BRANDON SUNOCO,Region 5,Michigan,Transient non-community system,25,ORTONVILLE,Oakland,1,1,2
MI6322449,COPPER HILLS GOLF & C. C.,Region 5,Michigan,Transient non-community system,25,OXFORD,Oakland,1,4,2
MI4720780,THE EUCLID BLDG,Region 5,Michigan,Transient non-community system,40,BRIGHTON,Livingston,1,4,1
MI7220378,HERO'S DELI,Region 5,Michigan,Transient non-community system,25,ROSCOMMON,Roscommon,1,1,1
MI6520279,APPLE VALLEY GOLF COURSE,Region 5,Michigan,Transient non-community system,100,WEST BRANCH,Ogemaw,1,0,2
MI4720597,CAMP INNISFREE-HORSESHOE MEADOW,Region 5,Michigan,Transient non-community system,25,HOWELL,Livingston,1,0,1
MI4920321,MDOT-P216 CUT RIVER EAST,Region 5,Michigan,Transient non-community system,100,EPOUFETTE,Mackinac,2,4,1
MI2820373,SAKAKAWEA G. SCOUT MAIN CAMP,Region 5,Michigan,Transient non-community system,100,TRAVERSE CITY,Grand Traverse,1,6,1
MI0820123,MULLENHURST GOLF COURSE,Region 5,Michigan,Transient non-community system,30,DELTON,Barry,1,2,2
MI2521300,BARB'S CATERING,Region 5,Michigan,Transient non-community system,25,HOLLY,Genesee,1,6,1
MI1720535,WILDERNESS TABERNACLE,Region 5,Michigan,Transient non-community system,50,DETOUR,Chippewa,1,4,1
MI1020151,LAKE ANN UNITED METHODIST CH. NEW LIFE CENTER,Region 5,Michigan,Transient non-community system,130,LAKE ANN,Benzie,1,0,2
MI3720151,"BANDIT INDUST.B-4,5,6,7,8 W-2,3",Region 5,Michigan,Non-Transient non-community system,93,REMUS,Isabella,3,25,2
MI5820158,MOROCCO UNITED BRETHERAN CHURCH,Region 5,Michigan,Transient non-community system,71,TEMPERANCE,Monroe,1,3,1
MI7920714,ST LUKES LUTHERAN SCHOOL,Region 5,Michigan,Non-Transient non-community system,56,VASSAR,Tuscola,1,8,1
MI6322386,MYSTIC CREEK G.C.-MEADOWS,Region 5,Michigan,Transient non-community system,200,MILFORD,Oakland,1,1,1
MI4720545,TYME WELL SPENT TEA ROOM,Region 5,Michigan,Transient non-community system,40,HARTLAND,Livingston,1,2,1
MI7820322,Owosso Big Boy,Region 5,Michigan,Transient non-community system,200,Owosso,Shiawassee,2,3,1
MI0000813,BOYNE HIGHLANDS RESORT,Region 5,Michigan,Community water system,1131,,Emmet,6,1,4
MI1320091,BATTLE CREEK MOTOR LODGE,Region 5,Michigan,Transient non-community system,200,BATTLE CREEK,Calhoun,2,11,2
MI3720180,UNITED METHODIST CHURCH,Region 5,Michigan,Transient non-community system,80,ROSEBUSH,Isabella,1,3,1
MI6020143,LEWISTON FAMILY DOLLAR STORE,Region 5,Michigan,Transient non-community system,25,LEWISTON,Montmorency,1,2,1
MI2521539,THE PINES OF LAKE FENTON,Region 5,Michigan,Transient non-community system,50,FENTON,Genesee,1,4,1
MI6322698,GENERAL RV CENTER,Region 5,Michigan,Transient non-community system,100,WIXOM,Oakland,1,0,1
MI3320177,Dansville Gas & More,Region 5,Michigan,Transient non-community system,100,Dansville,Ingham,1,4,1
MI7220411,COMFORT SUITES,Region 5,Michigan,Non-Transient non-community system,250,Houghton lake,Roscommon,2,78,1
MI5720040,DUANES FAMILY RESTAURANT,Region 5,Michigan,Transient non-community system,124,FALMOUTH,Missaukee,1,2,1
MI3820769,FELLOWSHIP BAPTIST CHURCH,Region 5,Michigan,Transient non-community system,150,CLARK LAKE,Jackson,3,0,1
MI5920527,VESTABURG CONG. OF J.W'S.,Region 5,Michigan,Transient non-community system,100,VESTABURG,Montcalm,3,2,1
MI0620172,WHITES CANOE LIVERY WELL,Region 5,Michigan,Transient non-community system,100,STERLING,Arenac,5,4,1
MI0620178,CRYSTAL CREEK CMPGRD,Region 5,Michigan,Transient non-community system,150,OMER,Arenac,2,2,2
MI2820244,K-MART #3720,Region 5,Michigan,Non-Transient non-community system,100,WILLIAMSBURG,Grand Traverse,1,73,1
MI1120121,RIVER ELEMENTARY SCHOOL,Region 5,Michigan,Non-Transient non-community system,98,SODUS,Berrien,1,6,1
MI1020112,SUNNYWOODS CAMPGROUND,Region 5,Michigan,Transient non-community system,160,BEULAH,Benzie,1,5,2
MI0920193,PINNY  LANES,Region 5,Michigan,Transient non-community system,100,PINCONNING,Bay,1,0,2
MI2220075,Channing Bar & Grill,Region 5,Michigan,Transient non-community system,40,CHANNING,Dickinson,1,2,2
MI3720187,COUNTRYSIDE UNITED METHODIST,Region 5,Michigan,Transient non-community system,65,Mt Pleasant,Isabella,1,1,1
MI4720509,AT & T - HOWELL GARAGE,Region 5,Michigan,Transient non-community system,30,HOWELL,Livingston,1,6,1
MI7720159,DNR-FOX RIVER SFC,Region 5,Michigan,Transient non-community system,25,SENEY,Schoolcraft,3,0,1
MI7920392,MAYVILLE GOLDEN YEARS CLUB,Region 5,Michigan,Transient non-community system,50,MAYVILLE,Tuscola,1,1,1
MI6520046,DEE'S PIZZA INC,Region 5,Michigan,Transient non-community system,100,PRESCOTT,Ogemaw,1,0,1
MI6520066,THE NEW FAULL INN,Region 5,Michigan,Transient non-community system,100,ROSE CITY,Ogemaw,1,0,1
MI6720041,CRITTENDEN PARK CAMP,Region 5,Michigan,Transient non-community system,25,SEARS,Osceola,2,1,1
MI6720047,PINE RIVER JR-SR HIGH,Region 5,Michigan,Non-Transient non-community system,870,Leroy,Osceola,2,1,1
MI8120295,HUDSON MILLS METROPARK,Region 5,Michigan,Transient non-community system,25,DEXTER,Washtenaw,1,1,1
MI6120194,LAKE SCH-NEPP-A-HO,Region 5,Michigan,Transient non-community system,25,MUSKEGON,Muskegon,1,1,1
MI6322160,HOLLY REC-WILDWOOD,Region 5,Michigan,Transient non-community system,25,HOLLY,Oakland,1,5,2
MI4020197,KALKASKA F.O.E. 4496,Region 5,Michigan,Transient non-community system,92,GRAYLING,Kalkaska,1,1,2
MI6120444,Fruitland Baptist Church,Region 5,Michigan,Transient non-community system,25,Whitehall,Muskegon,1,0,2
MI8120576,PLYMOUTH NURSERY,Region 5,Michigan,Transient non-community system,37,PLYMOUTH,Washtenaw,1,3,2
MI4421707,LAPEER COUNTY EMS AUTHORITY,Region 5,Michigan,Transient non-community system,25,LAPEER,Lapeer,2,0,1
MI0003137,HIDDEN LAKES OF GREEN OAKS,Region 5,Michigan,Community water system,250,,Livingston,6,0,2
MI7020594,PARAMOUNT TOOL AND DIE,Region 5,Michigan,Transient non-community system,25,MARNE,Ottawa,2,4,1
MI4421807,VASE L.L.C.,Region 5,Michigan,Transient non-community system,25,METAMORA,Lapeer,1,1,2
MI0003661,KIRTLAND COMMUNITY COLLEGE,Region 5,Michigan,Community water system,25,ROSCOMMON,Roscommon,4,1,2
MI6920170,DJ'S IGA,Region 5,Michigan,Transient non-community system,25,WATERS,Otsego,1,10,1
MI8120602,ST. JOSEPH CATHOLIC CHURCH - RELGIOUS ED. BUL,Region 5,Michigan,Transient non-community system,100,DEXTER,Washtenaw,2,1,1
MI8020552,CHURCH OF JESUS CHRIST OF LATTER DAY SAINTS,Region 5,Michigan,Transient non-community system,150,PAW PAW,Van Buren,1,0,1
MI5420405,NIHAL PETROLEUM LLC,Region 5,Michigan,Transient non-community system,25,BIG RAPIDS,Mecosta,1,2,1
MI4520257,SHADY LANE MARKET,Region 5,Michigan,Transient non-community system,400,SUTTONS BAY,Leelanau,1,4,2
MI1720547,MAPLEWOOD BAPTIST ACADEMY,Region 5,Michigan,Non-Transient non-community system,88,KINROSS,Chippewa,2,28,1
MI1020156,Timberline Shell,Region 5,Michigan,Transient non-community system,500,Benzonia,Benzie,1,3,1
MI0820332,COUNTRY FEVER DANCE RANCH,Region 5,Michigan,Transient non-community system,75,BELLEVUE,Barry,1,10,2
MI8020518,PRI MART #13,Region 5,Michigan,Transient non-community system,100,MATTAWAN,Van Buren,1,2,2
MI2420389,"PETOSKEY BREWING, LLC",Region 5,Michigan,Transient non-community system,100,PETOSKEY,Emmet,1,0,1
MI1420346,GLENWOOD SEVENTH DAY ADVENTIST CHURCH,Region 5,Michigan,Transient non-community system,150,DOWAGIAC,Cass,2,2,1
MI0820353,MIDDLEVILLE WESLEYAN CHURCH,Region 5,Michigan,Transient non-community system,85,MIDDLEVILLE,Barry,1,1,1
MI3920406,Gull Lake View Stonehedge North Bath (16&5),Region 5,Michigan,Transient non-community system,200,Augusta,Kalamazoo,1,0,1
MI1020132,BETSIE RIVER CANOES & CG,Region 5,Michigan,Transient non-community system,50,THOMPSONVILLE,Benzie,2,6,1
MI0520036,TORCH RIVIERA RESTAURANT,Region 5,Michigan,Transient non-community system,25,RAPID CITY,Antrim,1,2,2
MI0000012,ADA TOWNSHIP,Region 5,Michigan,Community water system,6531,ADA,Kent,4,0,4
MI0320087,MARTIN MARATHON,Region 5,Michigan,Transient non-community system,100,MARTIN,Allegan,1,7,2
