PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MA1124012,HARDWICK VINEYARD AND WINERY,Region 1,Massachusetts,Transient non-community system,35,HARDWICK,Worcester,2,5,2
MA4076004,INIMA USA / AQUARIA LLC,Region 1,Massachusetts,Community water system,93810,DIGHTON,Bristol,9,4,3
MA4018003,PRIMO WATER @ WAL MART #2122 (AVON),Region 1,Massachusetts,Transient non-community system,25,AVON,Norfolk,3,2,1
MA1022004,PAPA BOBS,Region 1,Massachusetts,Transient non-community system,80,BECKET,Berkshire,4,7,4
MA2304017,GREEN ROOM BILLIARD CLUB,Region 1,Massachusetts,Transient non-community system,50,UXBRIDGE,Worcester,1,0,0
MA2110006,LAUREL HILL CONDOMINIUMS,Region 1,Massachusetts,Community water system,64,GRAFTON,Worcester,4,1,4
MA1306008,WALES SENIOR CENTER,Region 1,Massachusetts,Transient non-community system,25,WALES,Hampden,2,0,2
MA3335008,"HALE RESERVATION, INC.",Region 1,Massachusetts,Transient non-community system,3000,WESTWOOD,Norfolk,18,0,2
MA2153003,PRIMO WATER @WAL MART #2964 (LEOMINSTER),Region 1,Massachusetts,Transient non-community system,25,LEOMINSTER,Worcester,3,0,2
MA1024013,COLD SPRING COUNTRY CLUB,Region 1,Massachusetts,Non-Transient non-community system,75,BELCHERTOWN,Hampshire,5,6,2
MA3164005,POCAHONTAS SPRING WATER (VND),Region 1,Massachusetts,Transient non-community system,25,LYNNFIELD,Essex,1,4,2
MA4052074,PINE RIDGE CONDOMINIUMS AT SAMPSONS POND,Region 1,Massachusetts,Community water system,87,CARVER,Plymouth,5,0,2
MA2162008,STILLMAN DAIRY,Region 1,Massachusetts,Transient non-community system,25,LUNENBURG,Worcester,3,0,1
MA4052072,NORTH CARVER WATER DISTRICT,Region 1,Massachusetts,Community water system,100,CARVER,Plymouth,5,7,4
MA2235009,"RED APPLE FARM, LLC",Region 1,Massachusetts,Transient non-community system,125,PHILLIPSTON,Worcester,4,1,1
MA2188006,GEORGES VARIETY,Region 1,Massachusetts,Transient non-community system,150,MILLVILLE,Worcester,3,0,1
MA2012012,ASHBY LEGION/GRANGE/CHURCH,Region 1,Massachusetts,Transient non-community system,25,ASHBY,Middlesex,4,1,2
MA2012014,873 MAIN,Region 1,Massachusetts,Transient non-community system,80,ASHBY,Middlesex,4,0,1
MA4095009,PRIMO WATER @ WAL MART #3560  FALL RIVER,Region 1,Massachusetts,Transient non-community system,25,FALL RIVER,Bristol,3,2,1
MA1191012,SILVER BELL FARM LLC,Region 1,Massachusetts,Transient non-community system,25,MONSON,Hampden,1,1,1
MA3243003,"BLUE HILLS SPRING WATER CO., INC.",Region 1,Massachusetts,Transient non-community system,1500,QUINCY,Norfolk,1,0,1
MA2125021,AYER ROAD PROPERTIES LLC,Region 1,Massachusetts,Community water system,150,HARVARD,Worcester,15,0,2
MA2179027,MENDON TOWN HALL CAMPUS,Region 1,Massachusetts,Non-Transient non-community system,50,MENDON,Worcester,3,0,1
MA2179028,MENDON SENIOR CENTER,Region 1,Massachusetts,Transient non-community system,50,MENDON,Worcester,3,0,1
MA4088007,BROWN BILLONE CLUB,Region 1,Massachusetts,Transient non-community system,50,EASTON,Bristol,2,2,3
MA1192006,MONTAGUE RETREAT CENTER,Region 1,Massachusetts,Transient non-community system,25,MONTAGUE,Franklin,7,5,2
MA2179029,MENDON MEMORIAL FIELD,Region 1,Massachusetts,Transient non-community system,100,MENDON,Worcester,3,0,2
MA4334024,TEN COUSINS,Region 1,Massachusetts,Transient non-community system,150,WESTPORT,Bristol,2,5,3
MA2286033,REGENCY AT STOW CONDOMINIUMS,Region 1,Massachusetts,Community water system,132,STOW,Middlesex,8,0,0
MA1223015,PRIMO WATER @ WAL MART SUPER CTR #2329,Region 1,Massachusetts,Transient non-community system,25,ORANGE,Franklin,2,0,1
MA1329008,PRIMO WATER @ WAL MART SUPER CTR #2174,Region 1,Massachusetts,Transient non-community system,25,WESTFIELD,Hampden,2,1,1
MA3051021,BENFIELD FARMS,Region 1,Massachusetts,Community water system,50,CARLISLE,Middlesex,4,1,2
MA3333002,THE RIVERS SCHOOL,Region 1,Massachusetts,Transient non-community system,100,WESTON,Middlesex,3,0,0
MA4307002,PRIMO WATER @ WAL MART #2103,Region 1,Massachusetts,Transient non-community system,25,WALPOLE,Norfolk,3,0,1
MA1209003,PRIMO WATER @ WAL MART SUPER CTR #1984,Region 1,Massachusetts,Transient non-community system,25,NORTH ADAMS,Berkshire,4,2,3
MA2287031,HAMILTON ROD AND GUN CLUB,Region 1,Massachusetts,Transient non-community system,98,STURBRIDGE,Worcester,5,0,1
MA2151013,YWCA CAMP WIND IN THE PINES,Region 1,Massachusetts,Transient non-community system,100,LEICESTER,Worcester,6,4,5
MA1237005,PUB 116,Region 1,Massachusetts,Transient non-community system,25,PLAINFIELD,Hampshire,3,3,2
MA2179023,MENDON TWIN DRIVE IN,Region 1,Massachusetts,Transient non-community system,1600,MENDON,Worcester,4,37,1
MA2179024,END ZONE SPORTS PUB,Region 1,Massachusetts,Transient non-community system,100,MENDON,Worcester,4,35,1
MA2286029,WEDGEWOOD PINES COUNTRY CLUB,Region 1,Massachusetts,Transient non-community system,100,STOW,Middlesex,5,1,1
MA1022035,THE SPENCER HOUSE LLC,Region 1,Massachusetts,Transient non-community system,25,BECKET,Berkshire,3,5,3
MA1112009,GRAN VAL FARM,Region 1,Massachusetts,Transient non-community system,30,GRANVILLE,Hampden,3,0,2
MA1111039,HILLSIDE HEIGHTS OF GRANBY,Region 1,Massachusetts,Community water system,30,GRANBY,Hampshire,2,2,2
MA1022034,BECKET ATHENAEUM INC,Region 1,Massachusetts,Transient non-community system,25,BECKET,Berkshire,4,6,2
MA1053033,122 MAIN STREET,Region 1,Massachusetts,Community water system,30,CHARLEMONT,Franklin,3,2,3
MA4240005,"SYSCO BOSTON, LLC",Region 1,Massachusetts,Non-Transient non-community system,350,PLYMPTON,Plymouth,7,0,3
MA1066007,FOUNDRY BROOK ASSOCIATION,Region 1,Massachusetts,Community water system,28,COLRAIN,Franklin,5,5,2
MA2179002,28 HASTINGS ST CORP,Region 1,Massachusetts,Non-Transient non-community system,63,MENDON,Worcester,6,56,7
MA4334090,TOWN OF WESTPORT,Region 1,Massachusetts,Community water system,250,WESTPORT,Bristol,1,2,3
MA2290031,64 WORCESTER PROVIDENCE TURNPIKE,Region 1,Massachusetts,Transient non-community system,250,SUTTON,Worcester,7,4,3
MA2140018,HUBBARDSTON CROSSING PLAZA,Region 1,Massachusetts,Transient non-community system,50,HUBBARDSTON,Worcester,4,1,5
MA1120035,NEW ENGLAND EQUITIES LLC,Region 1,Massachusetts,Non-Transient non-community system,25,HAMPDEN,Hampden,1,0,1
MA2147012,DUNKIN DONUTS LANCASTER,Region 1,Massachusetts,Transient non-community system,50,LANCASTER,Worcester,6,1,0
MA1234004,PETERSHAM TOWN HALL,Region 1,Massachusetts,Transient non-community system,25,PETERSHAM,Worcester,3,8,3
MA1268018,APEX ORCHARD FARM STORE,Region 1,Massachusetts,Transient non-community system,25,SHELBURNE,Franklin,2,0,1
MA1341005,MARGARET LINDLEY PARK,Region 1,Massachusetts,Transient non-community system,25,WILLIAMSTOWN,Berkshire,2,1,1
MA3067020,EMERSON HOSPITAL,Region 1,Massachusetts,Non-Transient non-community system,1200,CONCORD,Middlesex,4,0,0
MA1053034,COLD RIVER INC,Region 1,Massachusetts,Transient non-community system,25,CHARLEMONT,Franklin,3,1,1
MA2034031,CENTURY MILL ESTATES,Region 1,Massachusetts,Community water system,135,BOLTON,Worcester,9,3,2
MA2304012,TRUE DATA PRODUCTS,Region 1,Massachusetts,Transient non-community system,30,UXBRIDGE,Worcester,4,3,3
MA4334093,WEATHERLOW FARMS LLC,Region 1,Massachusetts,Transient non-community system,150,WESTPORT,Bristol,2,0,0
MA1111043,DARCYS,Region 1,Massachusetts,Transient non-community system,25,GRANBY,Hampshire,2,0,1
MA2303004,ROCKWOOD MEADOWS,Region 1,Massachusetts,Community water system,80,UPTON,Worcester,7,1,1
MA4239060,AGAWAM SPRINGS WATER COMPANY,Region 1,Massachusetts,Community water system,750,PLYMOUTH,Plymouth,4,0,2
MA1015001,ADAMS FARM SLAUGHTERHOUSE LLC,Region 1,Massachusetts,Non-Transient non-community system,45,ATHOL,Worcester,1,0,0
MA1329009,LIBERTY MANOR INC,Region 1,Massachusetts,Community water system,500,WESTFIELD,Hampden,1,0,0
MA2037037,THE TAYLOR SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,50,BOXBOROUGH,Middlesex,5,0,0
MA4310011,PRIMO WATER @ WAL MART #2095,Region 1,Massachusetts,Transient non-community system,25,WAREHAM,Plymouth,3,2,0
MA1306009,TUPPER HILL  NORCROSS WILDLIFE SANCTUARY,Region 1,Massachusetts,Transient non-community system,25,WALES,Hampden,2,3,1
MA2037036,PADDOCK ESTATES,Region 1,Massachusetts,Community water system,451,BOXBOROUGH,Middlesex,13,0,1
MA4197018,SANKATY HEAD GOLF CLUB INC.,Region 1,Massachusetts,Transient non-community system,60,NANTUCKET,Nantucket,2,1,2
MA4145006,PROVIDENCE HOUSE,Region 1,Massachusetts,Community water system,35,KINGSTON,Plymouth,7,0,5
MA1225044,PAPAS HEALTHY FOOD AND FUEL,Region 1,Massachusetts,Transient non-community system,125,OTIS,Berkshire,3,3,3
MA1225045,OTIS WOODLANDS CLUB INC,Region 1,Massachusetts,Transient non-community system,25,OTIS,Berkshire,4,5,2
MA1227015,BRETON ESTATES,Region 1,Massachusetts,Community water system,48,PALMER,Hampden,2,5,4
MA4001005,ROCKY MOUNTAIN SPRING WATER VENDING,Region 1,Massachusetts,Transient non-community system,25,ABINGTON,Plymouth,6,0,4
MA3301045,TWINCO REALTY DBA MAXXS MINI GOLF,Region 1,Massachusetts,Transient non-community system,25,TYNGSBOROUGH,Middlesex,2,1,2
MA2140016,STAMATIAS PLAZA,Region 1,Massachusetts,Transient non-community system,50,HUBBARDSTON,Worcester,4,0,2
MA3165000,MALDEN WATER DIVISION (MWRA),Region 1,Massachusetts,Community water system,59450,MALDEN,Middlesex,3,20,15
MA2054075,LFB USA 92 (RABBIT),Region 1,Massachusetts,Non-Transient non-community system,33,CHARLTON,Worcester,9,7,0
MA2321002,HOLY CROSS CONTEMPLATIVE CENTER,Region 1,Massachusetts,Transient non-community system,60,WEST BOYLSTON,Worcester,7,0,0
MA4334042,"COMPTON CLAMBAKES, LLC",Region 1,Massachusetts,Transient non-community system,85,WESTPORT,Bristol,2,8,2
MA2290025,BRICKSTONE KITCHEN,Region 1,Massachusetts,Transient non-community system,100,SUTTON,Worcester,5,38,4
MA1319007,WENDELL TOWN BUILDINGS,Region 1,Massachusetts,Transient non-community system,25,WENDELL,Franklin,2,0,2
MA4247056,TWIN OAKS FARM LEARNING CENTER INC,Region 1,Massachusetts,Non-Transient non-community system,47,REHOBOTH,Bristol,3,7,4
MA2286023,KIDS A LOT (DAYCARE),Region 1,Massachusetts,Non-Transient non-community system,145,STOW,Middlesex,5,2,3
MA4086092,HOSTELLING INTERNATIONAL EASTHAM,Region 1,Massachusetts,Transient non-community system,30,EASTHAM,Barnstable,3,1,2
MA2179018,MENDON VILLAGE,Region 1,Massachusetts,Transient non-community system,30,MENDON,Worcester,4,6,3
MA4197017,STAR OF THE SEA YOUTH HOSTEL,Region 1,Massachusetts,Transient non-community system,60,NANTUCKET,Nantucket,3,2,2
MA2140014,HUBBARDSTON ONE STOP SHOP,Region 1,Massachusetts,Transient non-community system,25,HUBBARDSTON,Worcester,6,3,3
MA1331010,HANGING MOUNTAIN FARM,Region 1,Massachusetts,Transient non-community system,25,WESTHAMPTON,Hampshire,3,2,2
MA2241017,PRINCETON TOWN CAMPUS,Region 1,Massachusetts,Transient non-community system,40,PRINCETON,Worcester,2,0,0
MA4247061,THE RESERVE AT SPRING HILL,Region 1,Massachusetts,Community water system,100,REHOBOTH,Bristol,4,0,0
MA1341003,SWEET WOOD RETIREMENT COMMUNITY,Region 1,Massachusetts,Community water system,325,WILLIAMSTOWN,Berkshire,14,9,11
MA4334092,NOQUOCHOKE VILLAGE LLC,Region 1,Massachusetts,Community water system,180,WESTPORT,Bristol,2,0,1
MA2290024,JOHN ROAD INDUSTRIAL PARK,Region 1,Massachusetts,Non-Transient non-community system,25,SUTTON,Worcester,3,2,4
MA2222004,OAKHAM COUNTRY DAY SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,35,OAKHAM,Worcester,4,1,3
MA2290027,SUTTON MEDICAL BUILDING,Region 1,Massachusetts,Non-Transient non-community system,75,SUTTON,Worcester,5,22,3
MA2304013,BJS WHOLESALE DISTRIBUTION CENTER,Region 1,Massachusetts,Non-Transient non-community system,225,UXBRIDGE,Worcester,7,0,3
MA2257010,HEIFER INTERNATIONAL OVERLOOK FARM,Region 1,Massachusetts,Non-Transient non-community system,40,RUTLAND,Worcester,5,23,4
MA1013002,EDGE HILL GOLF COURSE,Region 1,Massachusetts,Transient non-community system,50,ASHFIELD,Franklin,1,1,2
MA1132014,HINSDALE TRADING COMPANY,Region 1,Massachusetts,Transient non-community system,30,HINSDALE,Berkshire,3,0,2
MA2290028,EXTRA MART SUTTON,Region 1,Massachusetts,Transient non-community system,125,SUTTON,Worcester,4,0,3
MA4044013,V A BOSTON HEALTHCARE SYSTEM  BROCKTON,Region 1,Massachusetts,Non-Transient non-community system,1500,BROCKTON,Plymouth,5,0,1
MA1120034,BETHLEHEM BAPTIST CHURCH,Region 1,Massachusetts,Transient non-community system,600,HAMPDEN,Hampden,2,0,1
MA3301047,VILLAGE CROSSING,Region 1,Massachusetts,Transient non-community system,25,TYNGSBOROUGH,Middlesex,1,0,0
MA2034032,FIRST PARISH OF BOLTON,Region 1,Massachusetts,Transient non-community system,50,BOLTON,Worcester,3,0,0
MA2147013,MOBIL GAS LANCASTER,Region 1,Massachusetts,Transient non-community system,100,LANCASTER,Worcester,6,0,0
MA2179031,TAFT PUBLIC LIBRARY,Region 1,Massachusetts,Transient non-community system,50,MENDON,Worcester,3,0,0
MA4296017,SCOTTS GROVE LLC,Region 1,Massachusetts,Community water system,36,TISBURY,Dukes,8,0,1
MA3051022,GARRISON PLACE,Region 1,Massachusetts,Community water system,32,CARLISLE,Middlesex,3,0,3
MA2028021,BERLIN ORCHARDS,Region 1,Massachusetts,Transient non-community system,100,BERLIN,Worcester,4,0,1
MA1143006,THE RETREAT AT NORWICH LAKE,Region 1,Massachusetts,Transient non-community system,25,HUNTINGTON,Hampshire,5,0,0
MA1255005,VILLAGE SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,42,ROYALSTON,Worcester,3,0,0
MA2222009,TREASURE VALLEY SCOUT RESERVATION,Region 1,Massachusetts,Transient non-community system,225,OAKHAM,Worcester,16,19,3
MA2028019,BERLIN PUBLIC LIBRARY,Region 1,Massachusetts,Transient non-community system,25,BERLIN,Worcester,3,0,0
MA2021007,CARTER  STEVENS FARM/STONE COW BREWERY,Region 1,Massachusetts,Transient non-community system,50,BARRE,Worcester,4,2,0
MA2028020,RIVERBRIDGE,Region 1,Massachusetts,Non-Transient non-community system,135,BERLIN,Worcester,12,0,2
MA3078011,POWISSET FARM,Region 1,Massachusetts,Transient non-community system,100,DOVER,Norfolk,2,0,0
MA2286034,COLLINGS FOUNDATION AHM,Region 1,Massachusetts,Transient non-community system,200,STOW,Middlesex,4,1,1
MA3205018,HOLISTIC FAMILY HEALTH PRACTICE,Region 1,Massachusetts,Transient non-community system,80,NEWBURY,Essex,2,2,3
MA3206019,GLACIER WATER @ SHAWS 357,Region 1,Massachusetts,Transient non-community system,25,NEWBURYPORT,Essex,2,2,0
MA3269029,MARYSTAR SPA AND SALON,Region 1,Massachusetts,Transient non-community system,25,SHERBORN,Middlesex,4,0,2
MA3274001,GLACIER WATER @ SHAWS 536,Region 1,Massachusetts,Transient non-community system,25,SOMERVILLE,Middlesex,3,1,0
MA3229002,GLACIER WATER VEND @ WEST PEABODY,Region 1,Massachusetts,Transient non-community system,25,PEABODY,Essex,2,2,1
MA2028016,RIVERBRIDGE NORTH COMPLEX,Region 1,Massachusetts,Non-Transient non-community system,175,BERLIN,Worcester,7,0,1
MA2054008,CHARLTON COMMUNITY INTEREST INC.,Region 1,Massachusetts,Transient non-community system,25,CHARLTON,Worcester,3,37,3
MA3030003,GLACIER WATER @ SHAWS 364,Region 1,Massachusetts,Transient non-community system,25,BEVERLY,Essex,3,1,0
MA3031004,THE WATER STORE OF BILLERICA,Region 1,Massachusetts,Transient non-community system,60,BILLERICA,Middlesex,3,0,0
MA3038024,EAST BOXFORD PUBLIC LIBRARY,Region 1,Massachusetts,Transient non-community system,100,BOXFORD,Essex,1,2,3
MA3049003,GLACIER WATER VEND @ HARVEST CAMBRIDGE,Region 1,Massachusetts,Transient non-community system,25,CAMBRIDGE,Middlesex,2,3,3
MA3035012,ROCKY MT SPRING  @ 184 BREMEM ST   VND,Region 1,Massachusetts,Transient non-community system,25,BOSTON,Suffolk,4,0,2
MA3035016,ALL AMERICAN WATER STORE   BOSTON   VND,Region 1,Massachusetts,Transient non-community system,25,BOSTON,Suffolk,1,5,1
MA3035019,GLACIER WATER @ SHAWS 521,Region 1,Massachusetts,Transient non-community system,25,BOSTON,Suffolk,3,1,0
MA3035021,GLACIER WATER @ HARVEST,Region 1,Massachusetts,Transient non-community system,25,BOSTON,Suffolk,3,0,1
MA3301025,TYNGSBOROUGH COUNTRY CLUB,Region 1,Massachusetts,Transient non-community system,30,TYNGSBOROUGH,Middlesex,1,5,5
MA3314001,SUNNY SPRING (VND),Region 1,Massachusetts,Transient non-community system,25,WATERTOWN,Middlesex,1,3,1
MA2054018,MONDOS CAFE,Region 1,Massachusetts,Transient non-community system,25,CHARLTON,Worcester,4,172,2
MA2187003,SUNNY SPRING (VND),Region 1,Massachusetts,Transient non-community system,25,MILLIS,Norfolk,4,0,3
MA3160006,HERITAGE FARM (VND),Region 1,Massachusetts,Transient non-community system,30,LOWELL,Middlesex,1,2,1
MA3160008,PURIFIED WATER EXPRESS STORE   LOWELL,Region 1,Massachusetts,Transient non-community system,25,LOWELL,Middlesex,1,0,3
MA3176005,ROCKY MT. SPRING WATER CO.(VND),Region 1,Massachusetts,Transient non-community system,25,MEDFORD,Middlesex,5,0,0
MA2179026,BARRYS PLACE,Region 1,Massachusetts,Transient non-community system,60,MENDON,Worcester,3,7,1
MA3107004,BLUEDROPWATER @ GLOUCESTER ATHLETIC CLUB,Region 1,Massachusetts,Transient non-community system,25,GLOUCESTER,Essex,2,0,0
MA3144003,MAJESTIC DRAGON RESTAURANT,Region 1,Massachusetts,Transient non-community system,50,IPSWICH,Essex,2,23,3
MA3144006,KARMCO PROPERTIES REALTY TRUST,Region 1,Massachusetts,Transient non-community system,75,IPSWICH,Essex,2,0,1
MA2280009,YWCA CAMP WIND IN THE PINES,Region 1,Massachusetts,Transient non-community system,100,SPENCER,Worcester,6,69,2
MA1053017,THE OXBOW,Region 1,Massachusetts,Transient non-community system,25,CHARLEMONT,Franklin,7,0,2
MA1068004,HOLLY BARN,Region 1,Massachusetts,Transient non-community system,45,CONWAY,Franklin,1,10,1
MA1068010,PAGES COFFEE BAR,Region 1,Massachusetts,Transient non-community system,60,CONWAY,Franklin,2,1,1
MA2286010,STOWAWAY GOLF COURSE,Region 1,Massachusetts,Transient non-community system,25,STOW,Middlesex,1,41,3
MA1106012,WAGON WHEEL RESTAURANT,Region 1,Massachusetts,Transient non-community system,90,GILL,Franklin,1,4,2
MA1117007,WHOLE FOODS MARKET,Region 1,Massachusetts,Transient non-community system,25,HADLEY,Hampshire,1,0,2
MA1090007,CATAMOUNT DEVELOPMENT CORP.,Region 1,Massachusetts,Transient non-community system,1100,EGREMONT,Berkshire,4,0,3
MA1024010,GRAPEVINE GRILLE,Region 1,Massachusetts,Transient non-community system,100,BELCHERTOWN,Hampshire,2,21,2
MA1043004,DCR BRIMFIELD STATE FOREST,Region 1,Massachusetts,Transient non-community system,100,BRIMFIELD,Hampden,5,3,5
MA1047002,BUCKLAND RECREATION FACILITY,Region 1,Massachusetts,Transient non-community system,50,BUCKLAND,Franklin,3,0,3
MA1225042,WESTFIELD CAMPING CLUB,Region 1,Massachusetts,Transient non-community system,25,OTIS,Berkshire,1,2,2
MA1227012,CROSS ROADS,Region 1,Massachusetts,Transient non-community system,150,PALMER,Hampden,1,11,2
MA1124013,LAZY MARYS PIZZA,Region 1,Massachusetts,Transient non-community system,25,HARDWICK,Worcester,1,1,0
MA1148009,ARIZONA PIZZA COMPANY,Region 1,Massachusetts,Transient non-community system,125,LANESBOROUGH,Berkshire,4,13,2
MA1200010,RONNIES CYCLE,Region 1,Massachusetts,Transient non-community system,25,NEW ASHFORD,Berkshire,4,2,1
MA1214003,RIVER VALLEY MARKET,Region 1,Massachusetts,Transient non-community system,43,NORTHAMPTON,Hampshire,2,20,2
MA1156001,PEARL RHODES ELEM SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,55,LEYDEN,Franklin,3,58,8
MA1223013,JOHNSON FARM RESTAURANT,Region 1,Massachusetts,Transient non-community system,50,ORANGE,Franklin,3,2,3
MA1263002,SHADY PINES CAMPGROUND,Region 1,Massachusetts,Transient non-community system,25,SAVOY,Berkshire,2,2,2
MA4131004,PURA VIDA H2O @ NONAS,Region 1,Massachusetts,Transient non-community system,25,HINGHAM,Plymouth,2,1,0
MA4146034,LAKEVILLE VIRTUAL ENTERTAINMENT GROUP,Region 1,Massachusetts,Transient non-community system,25,LAKEVILLE,Plymouth,1,0,0
MA4146036,LAKESIDE LANDING INC.,Region 1,Massachusetts,Non-Transient non-community system,75,LAKEVILLE,Plymouth,4,1,4
MA4146039,BLUEBERRY ESTATES,Region 1,Massachusetts,Community water system,80,LAKEVILLE,Plymouth,5,18,13
MA4146004,ISLAND TERRACE NURSING HOME,Region 1,Massachusetts,Community water system,82,LAKEVILLE,Plymouth,11,34,11
MA4086015,THE CRANBERRY COTTAGES CONDO ASSOC,Region 1,Massachusetts,Transient non-community system,45,EASTHAM,Barnstable,4,2,2
